   1   2   4   7   9  10   -5.86293484023E-02  -2.30719559423E+02   1.87195946135E-01
   3   4   6   9  11  12   -5.86293468966E-02  -2.30719559435E+02   1.87195954094E-01
   1   4   7   8   9  10   -5.86293480221E-02  -2.30719559418E+02   1.87195949028E-01
   3   4   5   6   9  12   -5.86293472180E-02  -2.30719559427E+02   1.87195951280E-01
   1   2   3   8   9  10    5.86293484023E-02  -2.30719559423E+02   1.87195946135E-01
   3   4   5  10  11  12    5.86293468966E-02  -2.30719559435E+02   1.87195954094E-01
   2   3   7   8   9  10    5.86293480221E-02  -2.30719559418E+02   1.87195949028E-01
   3   4   5   6  10  11    5.86293472180E-02  -2.30719559427E+02   1.87195951280E-01
   1   2   3   4   5  12   -5.49182857840E-02  -2.30713348354E+02   2.15241650505E-01
   3   4   6   7   8  11    5.49182831041E-02  -2.30713348359E+02   2.15241670359E-01
   1   8   9  10  11  12   -5.49182803528E-02  -2.30713348365E+02   2.15241682798E-01
   1   2   3   4   6  11    5.49182857840E-02  -2.30713348354E+02   2.15241650505E-01
   2   5   6   7   9  10    5.49182788872E-02  -2.30713348371E+02   2.15241688805E-01
   3   4   5   7   8  12   -5.49182831041E-02  -2.30713348359E+02   2.15241670359E-01
   2   7   9  10  11  12    5.49182803528E-02  -2.30713348365E+02   2.15241682798E-01
   1   5   6   8   9  10   -5.49182788872E-02  -2.30713348371E+02   2.15241688805E-01
   1   2   3   4   5  10   -5.58138439823E-02  -2.30693453888E+02   2.11094747387E-01
   1   2   3   4   6   9    5.58138439823E-02  -2.30693453888E+02   2.11094747387E-01
   3   4   7   8  10  11   -5.58138417994E-02  -2.30693453885E+02   2.11094767389E-01
   3   4   7   8   9  12    5.58138417994E-02  -2.30693453885E+02   2.11094767389E-01
   3   8   9  10  11  12   -5.58138395684E-02  -2.30693453892E+02   2.11094779019E-01
   2   3   5   6   9  10   -5.58138390052E-02  -2.30693453892E+02   2.11094783784E-01
   4   7   9  10  11  12    5.58138395684E-02  -2.30693453892E+02   2.11094779019E-01
   1   4   5   6   9  10    5.58138390052E-02  -2.30693453892E+02   2.11094783784E-01
   1   2   7   8   9  12    5.50547694059E-02  -2.30711201044E+02   2.14373821427E-01
   1   4   5   6  11  12    5.50547685852E-02  -2.30711201054E+02   2.14373832671E-01
   1   2   6   7   8   9    5.50547691367E-02  -2.30711201041E+02   2.14373820982E-01
   4   5   6   7  11  12    5.50547678064E-02  -2.30711201055E+02   2.14373835616E-01
   1   2   7   8  10  11   -5.50547694059E-02  -2.30711201044E+02   2.14373821427E-01
   2   3   5   6  11  12   -5.50547685852E-02  -2.30711201054E+02   2.14373832671E-01
   1   2   5   7   8  10   -5.50547691367E-02  -2.30711201041E+02   2.14373820982E-01
   3   5   6   8  11  12   -5.50547678064E-02  -2.30711201055E+02   2.14373835616E-01
   1   3   4   5   8  12   -5.04428621506E-02  -2.30679305822E+02   1.68341701925E-01
   2   3   4   6   7  11   -5.04428621506E-02  -2.30679305822E+02   1.68341701925E-01
   1   5   8   9  10  12   -5.04428519838E-02  -2.30679305896E+02   1.68341734848E-01
   2   6   7   9  10  11   -5.04428519838E-02  -2.30679305896E+02   1.68341734848E-01
   1   2   4   6   7   9   -5.00900804159E-02  -2.30688287142E+02   1.70205350753E-01
   1   4   7   8   9  12    5.00900780956E-02  -2.30688287159E+02   1.70205358051E-01
   4   6   7   9  11  12   -5.00900729886E-02  -2.30688287206E+02   1.70205376168E-01
   1   4   5   6   9  12    5.00900716963E-02  -2.30688287204E+02   1.70205385196E-01
   1   2   3   5   8  10   -5.00900804159E-02  -2.30688287142E+02   1.70205350753E-01
   2   3   7   8  10  11    5.00900780956E-02  -2.30688287159E+02   1.70205358051E-01
   3   5   8  10  11  12   -5.00900729886E-02  -2.30688287206E+02   1.70205376168E-01
   2   3   5   6  10  11    5.00900716963E-02  -2.30688287204E+02   1.70205385196E-01
   1   2   4   5   6  11    4.01700621914E-02  -2.30667070164E+02   3.45120990292E-01
   4   5   7   8  11  12   -4.01700596545E-02  -2.30667070146E+02   3.45121046669E-01
   2   7   8   9  11  12    4.01700582007E-02  -2.30667070137E+02   3.45121067790E-01
   1   2   5   6   8   9   -4.01700572144E-02  -2.30667070150E+02   3.45121070502E-01
   1   2   3   5   6  12   -4.01700621914E-02  -2.30667070164E+02   3.45120990292E-01
   1   3   4   5   6  10   -4.00684583677E-02  -2.30672691525E+02   3.45357625736E-01
   3   4   7  10  11  12    4.00684563867E-02  -2.30672691500E+02   3.45357675036E-01
   3   6   7   8  11  12    4.01700596545E-02  -2.30667070146E+02   3.45121046669E-01
   1   7   8  10  11  12   -4.01700582007E-02  -2.30667070137E+02   3.45121067790E-01
   1   2   3   6   9  10    4.00684539830E-02  -2.30672691503E+02   3.45357696701E-01
   1   2   5   6   7  10    4.01700572144E-02  -2.30667070150E+02   3.45121070502E-01
   3   7   8   9  10  12   -4.00684543179E-02  -2.30672691494E+02   3.45357705629E-01
   2   3   4   5   6   9    4.00684583677E-02  -2.30672691525E+02   3.45357625736E-01
   3   4   8   9  11  12   -4.00684563867E-02  -2.30672691500E+02   3.45357675036E-01
   1   2   4   5   9  10   -4.00684539830E-02  -2.30672691503E+02   3.45357696701E-01
   4   7   8   9  10  11    4.00684543179E-02  -2.30672691494E+02   3.45357705629E-01
   1   2   7   9  10  12    4.11028453698E-02  -2.30637670850E+02   3.37257846051E-01
   1   3   4   6  11  12    4.11028453436E-02  -2.30637670836E+02   3.37257874340E-01
   1   6   7   8   9  10    4.11028448774E-02  -2.30637670843E+02   3.37257848749E-01
   3   4   5   6   7  12    4.11028449061E-02  -2.30637670827E+02   3.37257878698E-01
   1   2   8   9  10  11   -4.11028453698E-02  -2.30637670850E+02   3.37257846051E-01
   2   3   4   5  11  12   -4.11028453436E-02  -2.30637670836E+02   3.37257874340E-01
   2   5   7   8   9  10   -4.11028448774E-02  -2.30637670843E+02   3.37257848749E-01
   3   4   5   6   8  11   -4.11028449061E-02  -2.30637670827E+02   3.37257878698E-01
   1   2   4   5   6   9    1.75116501263E-02  -2.30664483256E+02   3.49866873297E-01
   4   7   8   9  11  12    1.75116498907E-02  -2.30664483239E+02   3.49866893414E-01
   1   2   3   5   6  10   -1.75116501263E-02  -2.30664483256E+02   3.49866873297E-01
   3   7   8  10  11  12   -1.75116498907E-02  -2.30664483239E+02   3.49866893414E-01
   1   3   4   5   6  12   -1.52900299619E-02  -2.30887342072E+02   4.02038049305E-01
   3   4   6   7  11  12    1.52900294230E-02  -2.30887342082E+02   4.02038070394E-01
   1   7   8   9  10  12   -1.52900290962E-02  -2.30887342076E+02   4.02038071812E-01
   1   2   6   7   9  10    1.52900289080E-02  -2.30887342092E+02   4.02038063630E-01
   2   3   4   5   6  11    1.52900299619E-02  -2.30887342072E+02   4.02038049305E-01
   3   4   5   8  11  12   -1.52900294230E-02  -2.30887342082E+02   4.02038070394E-01
   2   7   8   9  10  11    1.52900290962E-02  -2.30887342076E+02   4.02038071812E-01
   1   2   5   8   9  10   -1.52900289080E-02  -2.30887342092E+02   4.02038063630E-01
   1   2   3   4   5   6   -9.79658533590E-03  -2.30368981828E+02   7.24845316042E-01
   3   4   7   8  11  12   -9.79658454692E-03  -2.30368981722E+02   7.24845453526E-01
   7   8   9  10  11  12   -9.79658385240E-03  -2.30368981667E+02   7.24845506539E-01
   1   2   5   6   9  10   -9.79658361693E-03  -2.30368981669E+02   7.24845497099E-01
   1   2   7   8   9  10   -1.03742127310E-02  -2.30314615667E+02   6.80551590946E-01
   3   4   5   6  11  12   -1.03742125446E-02  -2.30314615602E+02   6.80551653861E-01
Deterministic Calculation of Trial Energy E[T]
  Calculating trial energy <PsiT|H|PsiT> ...
  Trial Energy E[T] = -2.30700260330E+02
  (The value includes the Core Energy E[o] = -2.24242491854E+02 )
  Time spent on calculation:    0.19 seconds
  Trial energy calculation completed
  Calculating average sign flip potential <PsiT|Vsf|PsiT> ...
  <Vsf> =  6.07934730204E-02
  Time spent on calculation:    0.19 seconds
  Average Sign Flip Potential calculation completed
Trial wave function initialized successfully
Sign Flip Potential Information
  Deterministic sign flip potential is enabled.
  Sign flip potential is calculated for all excitations.
==================================================================
FIXED-NODE METHOD INITIALIZED SUCCESSFULLY
==================================================================
Memory allocated for a maximum particle number per node of:        3906500
 Determinant related persistent storage requires:     238.433838 Mb / processor
Spawning vectors allowing for a total of      3906500 particles to be spawned in any one iteration per core.
 Memory requirement    59.608459472656250      MB
Storing walkers in hash-table. Algorithm is now formally linear scaling with walker number
Length of hash-table:            5469
Length of hash-table as a fraction of targetwalkers:              0.70000
Reference processor is:       45
Initial reference is: (    2,    4,    5,    8,    9,   11)
==================================================================
INITIALIZING WALKER POPULATION FOR THE FIXED-NODE FCI-QMC METHOD ...
==================================================================
Initial number of particles set to       2000 (divided between the HF determinant and its time-reversal configuration), 
 ... and shift will be held at     0.000 until particle number gets to         1000064
Initializing walkers in: InitFN_FCIQMC_Walkers
  Population initialized on the HF determinant and its time-reversal configuration.
  Initial walker population sign structure:
  Changing sign of the initial population to match the sign-structure of the trial wave function ...
  The HF determinant and its time-reversal configuration are in different processors.
  Initial walker population set up successfully.

Reference Determinant Info.:
 Reference Determinant:   2  4  5  8  9 11
  iLut          :                  1434
  Processor     :           45
  Amplitude     :   -1000.0000000000000     
  Deterministic :  F
 
Time-Reversed Reference Determinant Info.:
 Time-Reversed Reference Determinant:   1  3  6  7 10 12
  iLut          :                  2661
  Processor     :          118
  Amplitude     :    1000.0000000000000     
  Deterministic :  F
 
==================================================================
WALKER POPULATION FOR FN-FCIQMC METHOD INITLIAZED SUCCESSFULLY
==================================================================
 Initial memory (without excitgens + temp arrays) consists of :     268.238068 Mb/Processor
 Only one array of memory to store main particle list allocated...
 Initial memory allocation sucessful...
 =============================================
 >>> Initial tau from source: user defined is    1.0000000000000000E-003 .
 >>> Tau-search off.
==================================================================
INITIALIZING FIXED-NODE TRIAL PROJECTED ENERGY ESTIMATOR
==================================================================
Allocating Fixed-Node Method: Trial Projected Energy ...
Generating Trial Space from Input File ...
  Trial Space generated from input file: trialspace.dat
  Number of determinants in the TRIAL SPACE (this processor):           5
  Total number of determinants in the TRIAL SPACE (all processors):         400
  Generating the trial space amplitude vector ...
  Calculating the trial space energy...
  Trial Space (Fixed-Node) Energies: not requested.
 Size of the TRIAL SPACE (in this proc.):           5
 Total size of the TRIAL SPACE          :         400
Generating the Connected Space from the Trial Space ...
  Calculating the number of connected states from assigned trial states to this proc. ...
  Number of TRIAL states assigned to this proc.:            4
  Size of the CONNECTED SPACE       w/  repetitions (in this proc.):          468
  Size of the CONNECTED+TRIAL SPACE w/  repetitions (in this proc.):          472
  Attempting to allocate the connected space list in this proc. ...
  Attempting to allocate the temporary space to hold connected states in this proc. ...
  Generating and storing the connected space list in this proc. ...
  Adding the trial states to the connected space list in this proc. ...
  Removing repeats and sorting connected states in this proc. ...
  Size of the CONNECTED+TRIAL SPACE w/o repetitions (in this proc.):          200
  Performing MPI communication of connected states ...
  Attempting to allocate the temporary space to receive connected states in this proc. ...
  Deallocating and reallocating the connected space in this proc. ...
  Deallocating the temporary space in this proc. ...
  Removing repeats and sorting connected states in this proc. ...
  Size of the       CONNECTED+TRIAL SPACE w/o repetitions (in this proc.):            5
  Total size of the CONNECTED+TRIAL SPACE w/o repetitions                :          400
  Allocating the connected space send buffer (con_send_buf) ...
Generating the Total Trial Space and Amplitudes \Psi_{i}^{T} ...
  Printing the Total Trial Space and Amplitudes \Psi_{i}^{T} ...
Generating the Conntected Space Vector: \vert \hat{H}^{fn} \tilde{\Psi^{T}} \rangle ...
  Generating the connected space vector in: generate_fixednode_connectedspace_vector ...
  \vert \hat{H}^{fn} \tile{\Psi}^{T} \rangle = \sum_{i \in Conn.} [\sum_{j \in Trial} H_{ij}^{fn} \Psi_{j}^{T}] \vert i \rangle
  Note: The connected space includes the trial states themselves.
  Printing the Local Connected Space Vector: \vert \hat{H}^{fn} \tilde{\Psi^{T}} \rangle ...
Generating the Current Trial/Connected Amplitude Lists ...
  Allocating FN_CurrTrialAmps list ...
  Allocating FN_CurrConnAmps  list ...
Generating the Trial/Connected Hash Tables ...
  Creating the Trial Space Hash Table ...
  Creating the Connected Space Hash Table ...
 Time spent initializing Fixed-Node Trial Proj. Energy :   0.21331452298909426       seconds.
==================================================================
FIXED-NODE TRIAL PROJECTED ENERGY ESTIMATOR INITIALIZED SUCCESSFULLY
==================================================================
 
        Step    Shift           WalkerCng       GrowRate        TotWalkers      Annihil         NoDied          NoBorn          Proj.E          Av.Shift        Proj.E.Cyc      NoatHF          NoatDoubs       AccRat        UniqueDets    NumDetsSpawned   IterTime
           0    0.000000        0.000000        0.000000        2000.000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000       -1000.000        0.000000        0.000000               2           0   0.0000    
         100    0.000000        346.7247        1.083778        2346.725        0.000000        9.945989        399.7997      -0.1080991E-01    0.000000      -0.1080991E-01   -999.1175        8.454824       0.1645165E-02          49         333  0.54709E-02
         200    0.000000        396.5535        1.173783        2743.278        0.000000        23.96041        459.7968      -0.2193349E-01    0.000000      -0.3305638E-01   -1000.265        45.30131       0.1607966E-02         100         387  0.55590E-02
         300    0.000000        424.4333        1.159735        3167.712        0.000000        39.32228        502.0910      -0.3286401E-01    0.000000      -0.5467428E-01   -1003.758        89.45151       0.1567092E-02         140         454  0.53050E-02
         400    0.000000        468.7403        1.151987        3636.452        0.000000        57.08699        555.5731      -0.4357445E-01    0.000000      -0.7550398E-01   -1009.442        157.7800       0.1534197E-02         174         492  0.55874E-02
         500    0.000000        520.8629        1.144411        4157.315        0.000000        77.29250        625.3498      -0.5408224E-01    0.000000      -0.9563315E-01   -1017.602        235.8235       0.1514905E-02         210         595  0.54808E-02
         600    0.000000        548.4409        1.137051        4705.756        0.000000        99.65470        679.7574      -0.6438829E-01    0.000000      -0.1149934       -1027.444        331.8241       0.1484692E-02         232         632  0.56336E-02
         700    0.000000        616.4052        1.131486        5322.161        0.000000        124.3802        771.2953      -0.7450756E-01    0.000000      -0.1336981       -1039.105        446.0102       0.1473759E-02         266         673  0.56696E-02
         800    0.000000        656.9819        1.127421        5979.143        0.000000        152.0613        836.2771      -0.8446222E-01    0.000000      -0.1518266       -1052.551        572.1864       0.1450567E-02         283         759  0.56134E-02
         900    0.000000        725.8812        1.122084        6705.024        0.000000        182.7275        933.8297      -0.9425087E-01    0.000000      -0.1692479       -1067.749        718.6734       0.1435886E-02         308         867  0.57531E-02
        1000    0.000000        791.8891        1.120047        7496.913        0.000000        217.3384        1028.681      -0.1038679        0.000000      -0.1858854       -1085.684        879.9237       0.1425487E-02         326         918  0.62064E-02
        1100    0.000000        858.8564        1.116562        8355.769        0.000000        254.8872        1130.614      -0.1133556        0.000000      -0.2021978       -1105.801        1054.839       0.1410464E-02         339        1067  0.60109E-02
        1200    0.000000        937.1023        1.113149        9292.872        0.000000        296.3725        1244.818      -0.1227029        0.000000      -0.2177824       -1126.967        1260.106       0.1389837E-02         359        1166  0.62465E-02
        1300    0.000000        1006.633        1.109966        10299.50        0.000000        341.6031        1357.811      -0.1319253        0.000000      -0.2329268       -1150.869        1473.443       0.1381833E-02         365        1324  0.63528E-02
        1400    0.000000        1095.577        1.107844        11395.08        0.000000        391.4391        1494.790      -0.1410059        0.000000      -0.2471644       -1177.801        1711.470       0.1367068E-02         378        1400  0.67637E-02
