01111100001100110010    4    2    41.65370       0.004952898453944   0.057829659792325  Y  -3.81052379E+02     222
00001110110011110100    4    2    41.64700       0.004952101981131   0.057814244922615  Y  -3.81052378E+02      43
10001111000111100001    7    4    41.64107       0.004951396497271   0.053098356113151  Y  -3.81146273E+02     253
00100010010111111100    4    4   -41.62856       0.004949909476892  -0.059017485008929  Y  -3.81185818E+02     200
11100101001001110010    4    6    41.61969       0.004948853821891   0.053029485725022  Y  -3.81409781E+02     131
01110000111000101101    5    4   -41.60906       0.004947590680282  -0.050963570214355  Y  -3.81168926E+02     159
10000011011011010110    3    6   -41.60819       0.004947487325206  -0.052155005769198  Y  -3.81486858E+02     193
11101000010001111100    3    4    41.58798       0.004945084119048   0.046082491106273  Y  -3.81396192E+02     166
01101111010010010010    3    6    41.57164       0.004943140620581   0.060143698411955  Y  -3.81489258E+02     195
01100101011010011010    4   10   -41.56983       0.004942925403211  -0.058901542329599  Y  -3.82187503E+02     109
10010001111000101101    7    6   -41.56892       0.004942817460020  -0.055730190425926  Y  -3.81450365E+02      73
10111100001001110100    4    4    41.56733       0.004942627876077   0.058823165962921  Y  -3.81249823E+02     157
00001110111101011000    4    4    41.56246       0.004942049128902   0.056466092467115  Y  -3.81291950E+02      56
10101111010001100100    4    6    41.55715       0.004941418378691   0.053045520038124  Y  -3.81409781E+02     188
00010110101110010110    5    8    41.54744       0.004940263656091   0.045812651705534  Y  -3.81878190E+02     117
00001101101101111000    6    4   -41.53966       0.004939337965258  -0.056466091306290  Y  -3.81291950E+02       1
11101011000001110100    3    4    41.53450       0.004938725134453   0.048629754168546  Y  -3.81094251E+02      40
10000111010110100110    6    8    41.52913       0.004938086422389   0.055077460602925  Y  -3.81747167E+02     233
01110101101000101100    6    6   -41.52862       0.004938025992160  -0.053295239190045  Y  -3.81584637E+02     169
11110000100110010110    5    6    41.52494       0.004937587632333   0.055397544422241  Y  -3.81510938E+02      27
01010011001010001111    5    4    41.51836       0.004936805783641   0.054244973934666  Y  -3.81246220E+02      49
11110000100001111001    6    4   -41.51237       0.004936093389328  -0.060462150519717  Y  -3.81303578E+02      18
10111010010100011100    4    6    41.50466       0.004935176291819   0.053295239190045  Y  -3.81584637E+02      92
00001001101111000111    5    4   -41.50113       0.004934757101729  -0.050963569664447  Y  -3.81168926E+02     209
01111010100001110100    3    6    41.50108       0.004934750862169   0.055849908274056  Y  -3.81450365E+02     130
11110011000100001011    6    2    41.49796       0.004934379826901   0.060216764346792  Y  -3.81112969E+02      11
00011110101110010001    6    6    41.49601       0.004934147479620   0.050645299988792  Y  -3.81633759E+02     229
10011001100100110110    6    8    41.49541       0.004934077083213   0.061842857750191  Y  -3.81673725E+02     154
01000100111011101100    5    4    41.49136       0.004933594811994   0.050989452370969  Y  -3.81354961E+02     241
10010101110010101100    8    6    41.48944       0.004933366665755   0.068778807982953  Y  -3.81461945E+02     207
01001011110110100001    6    6   -41.48008       0.004932253567848  -0.057538316308973  Y  -3.81328203E+02     173
10100101110110000011    7    6   -41.47669       0.004931850733149  -0.060924347680173  Y  -3.81559773E+02     157
11011110000011100001    6    4    41.47444       0.004931583657693   0.057970601841647  Y  -3.81230539E+02      93
10001000110011110101    5    4   -41.47290       0.004931400269250  -0.060988595319167  Y  -3.81420334E+02     195
10010010000110111101    7    6   -41.46917       0.004930956947837  -0.041839851677910  Y  -3.81425601E+02     219
10110110010100101100    6    6   -41.46731       0.004930735526061  -0.052822122241959  Y  -3.81584637E+02     226
11111001011000000110    3    6    41.46588       0.004930565706305   0.052171188264448  Y  -3.81486859E+02      76
10111000001001110101    4    6    41.46082       0.004929963227707   0.054918222220337  Y  -3.81541564E+02       2
10001101100110010110    6    8    41.46016       0.004929885419036   0.061842858267435  Y  -3.81673725E+02      61
11010000111000110110    4    4    41.43509       0.004926904652058   0.059495004334108  Y  -3.81300135E+02      95
00111110000110011100    5    4   -41.43445       0.004926828008097  -0.050963571399335  Y  -3.81168926E+02     248
11010010110010001101    6    4    41.43363       0.004926730422773   0.057669837735106  Y  -3.81281096E+02      88
01111110011000000110    2    6    41.42850       0.004926120518262   0.068829573830142  Y  -3.81461945E+02     100
10000111111001010010    4    6    41.42742       0.004925991660565   0.057538316308973  Y  -3.81328203E+02       2
01000111100110011010    6    8   -41.42421       0.004925609974877  -0.063681276090417  Y  -3.81749784E+02      49
00001001011011110110    3    6   -41.42185       0.004925329747765  -0.053177936671673  Y  -3.81506142E+02     237
00101100010011110110    3    4    41.41839       0.004924917841153   0.050814644198696  Y  -3.81136262E+02      24
00101101101100010110    4    6   -41.41756       0.004924819736317  -0.050658798360952  Y  -3.81633759E+02      31
01001000110110110011    5    4   -41.40904       0.004923806314235  -0.053510478656657  Y  -3.81225870E+02     158
10011010011001100101    4   10   -41.40312       0.004923102553880  -0.058901541247345  Y  -3.82187503E+02      14
11001101101001010010    4    6   -41.39117       0.004921681501857  -0.057555712035784  Y  -3.81328203E+02     183
01001001011011100011    4    6    41.36653       0.004918751683280   0.052822122766914  Y  -3.81584637E+02     138
01111110001000010011    3    4   -41.36646       0.004918743305379  -0.070968852865952  Y  -3.81351493E+02     182
10000100111001110011    5    4   -41.35210       0.004917036160875  -0.053510478656657  Y  -3.81225870E+02     106
00001001101101100111    5    6    41.35209       0.004917035109018   0.059611875277904  Y  -3.81448538E+02       7
10111101000110001001    8    6   -41.34927       0.004916699430582  -0.063691694504581  Y  -3.81388379E+02      92
00011010110110001101    6    6   -41.34821       0.004916573323333  -0.055032244548755  Y  -3.81432508E+02      48
10000111010110001110    6    6   -41.34593       0.004916302976346  -0.058225385096523  Y  -3.81434994E+02     204
00100101011110100110    5    8    41.34123       0.004915743041802   0.053741301198506  Y  -3.81886177E+02      49
00001001111100101101    6    4   -41.32858       0.004914239901206  -0.053674623491303  Y  -3.81174333E+02     180
01110001101100001011    6    4    41.32698       0.004914048797198   0.061293780415119  Y  -3.81323739E+02      71
11110111000010000011    6    2   -41.32235       0.004913498910961  -0.060188396357638  Y  -3.81112969E+02     225
10111110000100110001    6    4   -41.31873       0.004913068310295  -0.060588603264966  Y  -3.81320295E+02      28
10010110111100000011    6    4    41.31678       0.004912835960903   0.060572456028806  Y  -3.81320295E+02     165
01100100101001111001    5    8   -41.31632       0.004912781883525  -0.045820388681705  Y  -3.81878190E+02     254
00100111001101100011    5    4    41.31486       0.004912607944758   0.051016649330928  Y  -3.81335350E+02     133
11100001100101011010    5    8   -41.31318       0.004912407678141  -0.053142204848847  Y  -3.81866893E+02      27
00010110110110101100    7    6    41.31232       0.004912305852589   0.053152883584977  Y  -3.81506142E+02     224
10110101001100001110    6    4    41.31201       0.004912268531401   0.057419904510737  Y  -3.81197859E+02      17
00011010111001000111    3    6   -41.30348       0.004911254555816  -0.062478713331758  Y  -3.81511986E+02     205
10101001010001100111    4    8    41.30279       0.004911173070610   0.051061381235189  Y  -3.81680740E+02      52
01000011100111101001    7    6    41.28989       0.004909639077074   0.052155005769198  Y  -3.81486858E+02      61
11010001101000001111    6    4    41.28848       0.004909471514228   0.052805831690000  Y  -3.81158493E+02     196
11111001000011100001    6    4    41.28130       0.004908617299435   0.052805834860491  Y  -3.81158493E+02     242
01001001111110100001    6    6   -41.27523       0.004907895718621  -0.058174057607113  Y  -3.81442750E+02      80
00011010010110101101    6    8    41.26941       0.004907203405733   0.049283652886043  Y  -3.81769225E+02      44
11101001110001100100    4    6   -41.26006       0.004906092172075  -0.060322162808957  Y  -3.81407648E+02     196
00110110001001101101    5    6   -41.25781       0.004905824906398  -0.057703108785218  Y  -3.81471841E+02      69
01000010011011110110    2    6    41.25533       0.004905529064290   0.068789886662099  Y  -3.81461945E+02     103
11000000111011010110    3    4   -41.24020       0.004903730398186  -0.046089913905603  Y  -3.81396192E+02     176
10010001101101101100    7    6    41.23865       0.004903546413229   0.060953064028124  Y  -3.81559773E+02      16
10010111101100001100    7    4   -41.23776       0.004903440624429  -0.053098356781105  Y  -3.81146273E+02      20
10010111000011001110    6    4   -41.22838       0.004902325440625  -0.056642525030604  Y  -3.81279554E+02     179
11100100010001101011    5    6    41.22837       0.004902323766739   0.055380800770176  Y  -3.81510938E+02      31
01011111101000001001    6    6   -41.22538       0.004901968586995  -0.060366684489945  Y  -3.81407648E+02      56
00001100111110110001    6    2   -41.22307       0.004901693433544  -0.058247429218279  Y  -3.81140551E+02     166
10100111000111011000    6    6   -41.22164       0.004901523749643  -0.058252831488985  Y  -3.81434994E+02      34
11011001001010100101    6    8   -41.21929       0.004901244145049  -0.059858383276904  Y  -3.81745310E+02      55
10100111010011001100    5    4    41.21521       0.004900759020348   0.056469584721011  Y  -3.81191194E+02     160
11110101100000111000    7    4    41.21045       0.004900192844019   0.053098356699362  Y  -3.81146273E+02      18
10011011100011010100    5    6   -41.20583       0.004899643933117  -0.055319752110265  Y  -3.81458596E+02     232
11000101100011100110    6    6    41.19825       0.004898742098762   0.054805859067027  Y  -3.81655010E+02     175
10000100011011111100    5    4   -41.19383       0.004898217022671  -0.050989451669861  Y  -3.81354961E+02     200
00011110101100011100    5    4    41.19022       0.004897787082243   0.053540927129107  Y  -3.81225870E+02     163
00001101111011100100    5    4    41.18473       0.004897135209158   0.059295594860602  Y  -3.81312793E+02     125
01001100111001100110    3    6   -41.18327       0.004896961356412  -0.062401817811620  Y  -3.81565780E+02     204
01101001111001001001    4    8   -41.18313       0.004896944992055  -0.056958973063259  Y  -3.81758972E+02     155
00001000110111111100    5    2    41.16434       0.004894710411797   0.062714320515300  Y  -3.81126620E+02      82
00101101011101100010    4    6   -41.15866       0.004894034683304  -0.050645299988792  Y  -3.81633759E+02      32
11000110010011101100    5    4    41.15652       0.004893780276664   0.049713901800834  Y  -3.81335678E+02     174
11100011000011000111    4    2    41.15481       0.004893576794516   0.057504484020016  Y  -3.81108871E+02     236
10000110011011010011    4    6    41.15264       0.004893319276536   0.053295237931306  Y  -3.81584637E+02     144
01011010101010010101    4   10   -41.15035       0.004893046307730  -0.049670444088968  Y  -3.82176539E+02     167
00101001010111100110    4    8   -41.14359       0.004892242370120  -0.049298555789918  Y  -3.81769225E+02      58
01011010101110000101    5    8   -41.14227       0.004892085662850  -0.050500439737624  Y  -3.81692825E+02     145
01110001001110101001    7    6    41.13759       0.004891528892657   0.041839853999177  Y  -3.81425601E+02     128
11110001001001100011    5    4   -41.13635       0.004891382227211  -0.056469585211519  Y  -3.81191194E+02      47
01110010001001100111    3    6    41.13633       0.004891379030717   0.061458310409824  Y  -3.81485878E+02      10
11000101110110101000    8    6   -41.13330       0.004891019666051  -0.069699595072660  Y  -3.81427845E+02     124
00100001011110011110    4    6   -41.13153       0.004890808384778  -0.054944105514973  Y  -3.81541564E+02      29
10011010101001010101    4   10   -41.12676       0.004890241874654  -0.058901542742142  Y  -3.82187503E+02       5
11101111000001010010    3    4    41.12360       0.004889865387647   0.048652677622005  Y  -3.81094251E+02     228
11010011000011101100    6    2    41.12185       0.004889658309256   0.060198089502299  Y  -3.81112969E+02      74
01101010110100110100    3    6   -41.12182       0.004889653885610  -0.052862826959800  Y  -3.81418033E+02     216
10010111010010001011    7    6    41.11463       0.004888799848252   0.061490014770776  Y  -3.81549940E+02      87
10000110010111100011    6    6   -41.11246       0.004888541645693  -0.053295237148246  Y  -3.81584637E+02      23
00001110011111100001    5    4    41.10460       0.004887607169889   0.053526658139334  Y  -3.81225870E+02     212
00010111001110001110    6    4   -41.10133       0.004887217606828  -0.060433665426687  Y  -3.81303578E+02     217
11110011000001001110    4    2    41.09804       0.004886826571860   0.057522321731883  Y  -3.81108871E+02     209
11100100111001100001    5    6   -41.09513       0.004886481248061  -0.055015873348178  Y  -3.81507494E+02     185
00111100001001110110    3    4    41.09003       0.004885873855899   0.050814645089537  Y  -3.81136262E+02      41
11010010100010011101    6    6    41.08729       0.004885548466354   0.049823619425817  Y  -3.81617919E+02     115
11011001100011001001    7    6    41.07700       0.004884324943273   0.061518998927120  Y  -3.81549940E+02     207
00000110011110111100    5    4   -41.07629       0.004884240418596  -0.059267656198653  Y  -3.81312793E+02     224
10011101101100011000    7    6   -41.05609       0.004881838607123  -0.052876920389878  Y  -3.81418033E+02     201
10101100110100010011    5    4    41.05369       0.004881553144037   0.059311402689524  Y  -3.81312793E+02     186
10111100011000010110    3    6    41.05113       0.004881248566168   0.053192116193831  Y  -3.81506142E+02     226
01001011011110000011    4    4    41.03990       0.004879913587189   0.053838328874696  Y  -3.81257971E+02     128
11011000110010011100    5    4    41.03750       0.004879627750830   0.051016648513100  Y  -3.81335350E+02      53
11101001011100000011    4    4   -41.02471       0.004878107520150  -0.057709526849274  Y  -3.81207418E+02     133
11100001011100011010    4    6   -41.02045       0.004877601082620  -0.053430811065609  Y  -3.81518837E+02     149
10110100011000110110    4    6    41.00684       0.004875981977910   0.052423344662540  Y  -3.81592067E+02     182
00111100011100100011    5    2    41.00265       0.004875484142880   0.062731043416118  Y  -3.81126620E+02      78
01001110101101010010    3    6   -41.00192       0.004875397936908  -0.052862828660939  Y  -3.81418033E+02     167
11110110000011010010    4    4    40.99648       0.004874750615898   0.052805834860491  Y  -3.81158493E+02      52
00110111101100001001    7    4    40.99588       0.004874678758400   0.046104217831304  Y  -3.81396192E+02     234
10010011001100011110    5    4    40.99416       0.004874474132290   0.046225719651133  Y  -3.81263044E+02      54
00001111011001101001    5    6    40.99399       0.004874454368119   0.055032506906437  Y  -3.81507494E+02     220
01111111000010001001    6    4    40.98890       0.004873849799539   0.057669840551422  Y  -3.81281096E+02     167
00011001100111100110    6    8    40.97945       0.004872725340983   0.051400067514343  Y  -3.81765669E+02      25
00101001011101101001    5    8    40.97766       0.004872512694394   0.045812651705534  Y  -3.81878190E+02      85
10011011010110000110    5    8   -40.97220       0.004871863781170  -0.045822502467561  Y  -3.81858906E+02      92
01110100001001101011    5    6    40.96930       0.004871518565177   0.054893906629468  Y  -3.81392047E+02     250
10111101000110011000    7    6    40.96491       0.004870997202978   0.055730194271321  Y  -3.81450365E+02      42
11110110010010010010    4    6    40.96124       0.004870560189479   0.058225388582617  Y  -3.81434994E+02     193
01010111001010101100    6    6    40.95475       0.004869788556910   0.051787958670068  Y  -3.81572784E+02     146
11110110001100010010    4    4    40.95100       0.004869342298213   0.057044422158454  Y  -3.81163091E+02     249
11101101000011010010    4    4    40.94724       0.004868895433687   0.057970601841647  Y  -3.81230539E+02     214
01100011011000101101    4    6    40.94674       0.004868836699969   0.058540032677921  Y  -3.81417273E+02     123
10100010010111001101    5    6    40.94450       0.004868570208739   0.057417001524436  Y  -3.81445402E+02     148
10010101001011001011    7    6   -40.94026       0.004868066057487  -0.054055659518868  Y  -3.81424920E+02      14
00000110011111001011    5    4   -40.93938       0.004867961386902  -0.050963569664447  Y  -3.81168926E+02     124
10000100111100110110    5    4   -40.93826       0.004867827911804  -0.054297183432923  Y  -3.81258616E+02       1
10010110111100011000    6    6   -40.93207       0.004867091246998  -0.058191646226308  Y  -3.81442750E+02     103
01000011101001001111    4    4    40.92938       0.004866771417885   0.052805830581464  Y  -3.81158493E+02      26
01011010110110000110    4    8    40.92904       0.004866732061753   0.052289961422107  Y  -3.81754357E+02      73
10101000110101010011    4    6   -40.92713       0.004866503806540  -0.052398647316683  Y  -3.81592067E+02     129
01001001111010110100    4    6   -40.92616       0.004866388630154  -0.047974784022511  Y  -3.81551662E+02      97
01111000100100111001    6    6   -40.92404       0.004866137468158  -0.052423344662540  Y  -3.81592067E+02     226
01101000111100110001    4    4    40.91151       0.004864647035049   0.056466092270333  Y  -3.81291950E+02     253
01001101100011111000    6    4   -40.90611       0.004864005359116  -0.060572452671535  Y  -3.81320295E+02     247
10100001101101010110    4    8    40.90183       0.004863496034552   0.054403479609196  Y  -3.81758484E+02     186
10101011010001011100    3    6   -40.90090       0.004863385700731  -0.052146605157323  Y  -3.81486858E+02      27
10110100001001011110    4    6    40.89310       0.004862457950210   0.060512953863321  Y  -3.81354374E+02     147
01110100001100111010    5    4   -40.89210       0.004862338786027  -0.053865245432170  Y  -3.81339722E+02     248
10000101100011111100    7    4   -40.89202       0.004862329517679  -0.070949933580504  Y  -3.81351492E+02     233
01010011001011001110    4    4    40.89197       0.004862323965046   0.056624960916737  Y  -3.81279554E+02     173
01001011101001001101    4    6    40.88573       0.004861581695894   0.058225385096523  Y  -3.81434994E+02     137
10100100011100101101    6    6    40.87508       0.004860315574341   0.060674312903516  Y  -3.81436557E+02      62
01000111001011001011    5    4   -40.87457       0.004860254091236  -0.053173104682654  Y  -3.81210031E+02      42
01000010111001100111    3    6    40.87001       0.004859712409610   0.055876230220348  Y  -3.81450365E+02     244
01010110111010001001    6    8   -40.86950       0.004859651643896  -0.054377853328494  Y  -3.81758484E+02      63
01111100010010101001    6    6   -40.86815       0.004859491177523  -0.055048884119168  Y  -3.81432508E+02     251
00001101101011010110    4    6    40.86745       0.004859407557216   0.049519255062344  Y  -3.81587735E+02     105
00101101010011011010    4    6   -40.86163       0.004858716128137  -0.054944107572241  Y  -3.81541564E+02     228
00011011101110010100    5    6    40.84288       0.004856486006620   0.055015875312110  Y  -3.81507494E+02      21
00011100100011111001    7    4    40.84183       0.004856362195651   0.050814644198696  Y  -3.81136262E+02      85
11100010010100001111    4    4    40.83649       0.004855727036505   0.052805831690000  Y  -3.81158493E+02     211
11010010000011111001    6    4    40.83061       0.004855027749919   0.057651953330920  Y  -3.81281096E+02       1
01011000110110100110    5    8   -40.82797       0.004854713811087  -0.045820387875945  Y  -3.81878190E+02     132
00011001101110110001    7    6    40.82371       0.004854207376092   0.048317984880055  Y  -3.81460020E+02     110
10101001010111000110    4    8    40.81771       0.004853493097877   0.051085452207138  Y  -3.81680740E+02      68
10101011010100110100    4    6   -40.81056       0.004852643398995  -0.057555711353961  Y  -3.81328203E+02     236
10110111001001001100    5    4   -40.80472       0.004851948524082  -0.053157035519582  Y  -3.81210031E+02     134
11100001110001001110    4    4    40.80420       0.004851887696591   0.057669837735106  Y  -3.81281096E+02     134
10100011010110011001    6    8    40.80271       0.004851709686277   0.059876479510979  Y  -3.81745310E+02     240
10010101001110001011    8    6   -40.79774       0.004851118922947  -0.063661685599384  Y  -3.81388379E+02     207
11110010010000101101    5    4    40.79726       0.004851061539680   0.053173104968257  Y  -3.81210031E+02     159
10000001110110011011    7    6   -40.78908       0.004850088970884  -0.055876230220348  Y  -3.81450365E+02     123
11100010010101101001    5    8   -40.78685       0.004849824160336  -0.045836350946096  Y  -3.81858906E+02       8
10100101001101101100    6    6   -40.78510       0.004849616157690  -0.052944759114898  Y  -3.81398120E+02     149
11010110101100000011    6    4   -40.78414       0.004849502418058  -0.057709526849274  Y  -3.81207418E+02     119
00011111000110100011    7    4    40.78408       0.004849495209873   0.046104214740747  Y  -3.81396192E+02     124
00100111110100101001    7    6   -40.78156       0.004849195011733  -0.043510957837087  Y  -3.81306152E+02      51
00110010010110101101    6    6    40.78027       0.004849041303935   0.060531248430589  Y  -3.81354374E+02      66
00101111000111001001    6    4   -40.77668       0.004848614815656  -0.060462152485573  Y  -3.81303578E+02     177
01101001001100110110    3    6    40.76573       0.004847312952996   0.041523589016799  Y  -3.81422157E+02     115
10001101011110100001    7    6    40.75745       0.004846328198093   0.052862828660939  Y  -3.81418033E+02      70
10000111011011000110    4    6    40.75704       0.004846279815598   0.051812369442735  Y  -3.81572784E+02     125
01111001100100101100    6    6   -40.74638       0.004845012214680  -0.052822122773141  Y  -3.81584637E+02       8
01100010011110011100    3    6   -40.73351       0.004843482036568  -0.060953064028124  Y  -3.81559773E+02      93
01111011000011100100    4    4   -40.72994       0.004843057211699  -0.052805834239410  Y  -3.81158493E+02     202
01101001111100100100    4    6    40.72398       0.004842348574797   0.058191646226308  Y  -3.81442750E+02      23
10011101100010100101    8    8   -40.72103       0.004841997843083  -0.059160866548959  Y  -3.81754430E+02     100
00101110010101101001    5    8   -40.72028       0.004841908607932  -0.045834243211527  Y  -3.81878190E+02     245
10010001110010101101    8    6    40.71785       0.004841619250424   0.063691689473997  Y  -3.81388379E+02      78
00101000111101000111    3    4    40.71496       0.004841275829137   0.050790704243725  Y  -3.81136262E+02     157
10010111010010011010    6    8    40.71275       0.004841013243251   0.059848270342283  Y  -3.81745310E+02     208
01010100111010100011    6    6    40.71195       0.004840917869924   0.052398647316683  Y  -3.81592067E+02       1
11000101110110001010    7    6    40.70263       0.004839810353044   0.060115360717974  Y  -3.81489258E+02     154
00111111011000001001    5    4   -40.69626       0.004839052194212  -0.051045679603652  Y  -3.81335350E+02     191
11000010010110011011    5    6    40.69033       0.004838347227035   0.058213955582652  Y  -3.81429255E+02       5
10100001011101101001    6    8   -40.68700       0.004837950828061  -0.052305774511813  Y  -3.81754357E+02     178
10100111000111010010    5    6   -40.68088       0.004837223350850  -0.058213959187961  Y  -3.81429255E+02     217
01000100111110001011    6    4   -40.67979       0.004837093583189  -0.058795450761185  Y  -3.81249823E+02     247
11010010000110001111    6    4    40.67969       0.004837082533293   0.051102599275017  Y  -3.81128379E+02     235
11011101101000000011    6    4    40.67816       0.004836900052164   0.057059628587598  Y  -3.81163091E+02     175
11110110010010000011    5    4   -40.67779       0.004836855635082  -0.058501848105649  Y  -3.81296954E+02      72
11100000110001110110    3    4    40.67699       0.004836760911878   0.067610037342850  Y  -3.81313509E+02     225
01000101111010111000    6    6    40.67263       0.004836242125535   0.047957992707321  Y  -3.81555403E+02     242
11010011101100001001    7    4    40.67095       0.004836043255144   0.048652677237830  Y  -3.81094251E+02     186
11100100011000111001    5    6    40.67054       0.004835994224155   0.055032506313965  Y  -3.81507494E+02       0
00011101101010010110    5    8   -40.66743       0.004835623855505  -0.045834243211527  Y  -3.81878190E+02     157
01100010001101111100    3    4    40.66620       0.004835477499806   0.062592502564022  Y  -3.81328939E+02     255
10011101001011100001    7    6    40.66492       0.004835326406402   0.055876234782582  Y  -3.81450365E+02      30
01100110011100001110    3    6    40.65970       0.004834704872183   0.055876232880302  Y  -3.81450365E+02      81
11001001110010000111    5    4    40.65253       0.004833853147489   0.046211749496255  Y  -3.81263044E+02     213
10011100100011100101    7    6    40.65024       0.004833579827013   0.062508162068606  Y  -3.81511986E+02     174
11100100110001101100    5    4    40.63853       0.004832188267836   0.051016648513100  Y  -3.81335350E+02      88
00011110011110110000    5    4    40.63763       0.004832081317237   0.054297186207700  Y  -3.81258616E+02     131
10110100100001111100    6    4   -40.63613       0.004831902117113  -0.055650225714680  Y  -3.81280698E+02     112
01000010111011011100    3    4   -40.63572       0.004831853395009  -0.070927935706527  Y  -3.81351492E+02     147
10100111010100001110    5    6   -40.63378       0.004831623567147  -0.058213958244091  Y  -3.81429255E+02     101
00001101111100100110    5    4   -40.62470       0.004830543892429  -0.054311659471785  Y  -3.81258616E+02      53
10001011010111000110    4    6    40.61751       0.004829688414363   0.048507655714268  Y  -3.81568452E+02      41
00001110111100011001    5    4   -40.61486       0.004829373964119  -0.054311659471785  Y  -3.81258616E+02      21
11110000010010110110    4    4   -40.61324       0.004829180279049  -0.060462150519717  Y  -3.81303578E+02     128
11110110100100001001    7    6   -40.60608       0.004828329912221  -0.052171188264448  Y  -3.81486859E+02     253
01001110010011011010    3    6    40.59721       0.004827275261513   0.060953063532483  Y  -3.81559773E+02      41
00111011011100000110    3    4    40.58965       0.004826375407832   0.046104217831304  Y  -3.81396192E+02     246
10101100110100110001    6    4   -40.58783       0.004826159434394  -0.056481145476028  Y  -3.81291950E+02     202
11011010000110110001    6    6   -40.58205       0.004825472230359  -0.053029485725022  Y  -3.81409781E+02     160
01100111000110111000    6    6   -40.58083       0.004825326631316  -0.053405636602611  Y  -3.81518837E+02      22
01011100111010110000    5    4    40.57973       0.004825196728005   0.054297186285091  Y  -3.81258616E+02      46
10010110000011011110    5    6    40.57902       0.004825111865760   0.057434810387019  Y  -3.81445402E+02     246
01011000110110111000    6    6   -40.57670       0.004824835811550  -0.050629988305025  Y  -3.81633759E+02     208
01001000101101110110    3    6    40.57430       0.004824551153760   0.048309821214198  Y  -3.81460020E+02      31
11111001000110010010    5    6   -40.57041       0.004824088496603  -0.055303033178106  Y  -3.81458596E+02      43
01010011001011101100    5    4    40.56801       0.004823803143638   0.058511270094118  Y  -3.81296954E+02      51
11000000011011111001    5    4   -40.56639       0.004823610534398  -0.051016246997634  Y  -3.81335350E+02     189
01011000100011110011    5    4    40.55343       0.004822069227826   0.050963570329615  Y  -3.81168926E+02      51
10100001111001100101    5    8    40.53592       0.004819986991792   0.050515704175831  Y  -3.81692825E+02     143
10010001100011011011    7    6    40.53383       0.004819738817644   0.054038895176544  Y  -3.81424920E+02     247
01110001101001001011    5    6   -40.53364       0.004819716095832  -0.057434813052776  Y  -3.81445402E+02      92
11001010111001000101    3    6   -40.53351       0.004819700570450  -0.060115360717974  Y  -3.81489258E+02     251
11010001101010010110    5    8   -40.53146       0.004819456505968  -0.045836350946096  Y  -3.81858906E+02     162
00100110011011011001    4    8    40.52778       0.004819019388338   0.051400067514343  Y  -3.81765669E+02     139
10100000011101100111    4    6    40.52717       0.004818946136634   0.055048881699024  Y  -3.81432508E+02      98
10100111100101000011    6    6    40.51771       0.004817821154066   0.054789298650355  Y  -3.81655010E+02     109
01011011101000001101    5    6    40.51258       0.004817212142625   0.058213958244091  Y  -3.81429255E+02     173
01101001111100000011    4    4    40.50874       0.004816754567769   0.060572456028806  Y  -3.81320295E+02      18
00010110101110011100    6    6   -40.50479       0.004816285898329  -0.049495926925106  Y  -3.81587735E+02     210
01101110010001101001    4    8    40.50207       0.004815961764152   0.052305772516345  Y  -3.81754357E+02     223
11000011100011001101    6    2    40.49577       0.004815212734213   0.060198089388925  Y  -3.81112969E+02     225
00010010101101101101    6    6    40.49204       0.004814768955241   0.054944105514973  Y  -3.81541564E+02     222
11010011000011001011    6    2   -40.48755       0.004814234896777  -0.057504484020016  Y  -3.81108871E+02     194
01011000101010010111    4    8   -40.48354       0.004813758424851  -0.051384529831610  Y  -3.81765669E+02      89
01100001010011101110    4    6    40.48336       0.004813737056771   0.048885813483171  Y  -3.81562290E+02     164
00001010110110010111    4    6   -40.48263       0.004813650987756  -0.060655974117033  Y  -3.81436557E+02      86
01000100111010111001    6    6   -40.48174       0.004813544166828  -0.050621435259220  Y  -3.81633759E+02      83
00001110100111011001    6    6   -40.45579       0.004810459407711  -0.052423344459712  Y  -3.81592067E+02      29
00001111111100000110    4    2   -40.45469       0.004810327984113  -0.058372978697704  Y  -3.80974999E+02     218
11110000000011110110    4    2   -40.45292       0.004810117416598  -0.059560838458329  Y  -3.80981886E+02     169
00101101001101110010    4    4   -40.44906       0.004809658322402  -0.057947338835642  Y  -3.81296936E+02      42
00001001101101111100    5    4   -40.44658       0.004809364051290  -0.059267656198653  Y  -3.81312793E+02     220
10110100100101111000    7    6    40.44636       0.004809337376631   0.056237310970195  Y  -3.81554486E+02     166
00011100111100110010    5    2   -40.44040       0.004808629095530  -0.056556871770649  Y  -3.81136316E+02      94
11010110111000001001    6    6    40.43344       0.004807801773542   0.053045520003947  Y  -3.81409781E+02     145
01011010111001000011    3    6    40.43217       0.004807650507652   0.060924347680173  Y  -3.81559773E+02     208
00010110101011011001    6    8   -40.42393       0.004806671010326  -0.049298555789918  Y  -3.81769225E+02     130
00001001100111011110    5    6    40.41694       0.004805839339870   0.052463479254295  Y  -3.81490652E+02     178
10001110110001010110    3    6    40.41349       0.004805429441018   0.041523590025446  Y  -3.81422157E+02     143
10001000111101000111    4    4   -40.40843       0.004804826993696  -0.058795450761185  Y  -3.81249823E+02      80
10100101010101101010    6   10    40.40489       0.004804406589089   0.049670444088968  Y  -3.82176539E+02     149
10011001101100001101    7    6   -40.40343       0.004804233438934  -0.055876232880302  Y  -3.81450365E+02      60
10101100110001110100    4    4    40.39724       0.004803496444189   0.057947338137126  Y  -3.81296936E+02      87
